Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.10.31	1-0	1737	1758	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 e6 3. Nc3 d5 4. exd5 cxd5
2016.10.31	0-1	1848	1874	Bird Opening: From's Gambit	1. f4 e5 2. fxe5 d6 3. Nf3 Bg4 4. e4 dxe5
2016.10.31	1-0	1927	1836	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 d5 4. exd5 Bxd5
2016.10.31	1-0	1715	1458	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 d6 4. d3 h6
2016.10.31	0-1	1451	1595	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Be7
2016.10.31	0-1	1933	2026	Canard Opening	1. d4 Nf6 2. f4 d5 3. e3 Bf5 4. Nf3 e6
2016.10.31	1-0	2152	1788	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. g3 Bxf3 4. exf3 Nc6
2016.10.31	1-0	1553	1547	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 g6 3. d3 Bg7 4. c3 f5
2016.10.31	1/2-1/2	1611	1318	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 Nh6 4. d4 O-O
2016.10.31	1-0	1709	1581	Philidor Defense: Morphy Gambit	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Bc4 Bg4
2016.10.31	1/2-1/2	2234	2322	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2016.10.31	0-1	1359	1625	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. O-O d6
2016.10.31	1-0	1915	1941	Hungarian Opening	1. g3 e5 2. Bg2 d6 3. e3 f5 4. Ne2 Nf6
2016.10.31	1-0	1747	1801	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2016.10.31	0-1	1795	1919	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 g6
2016.10.31	1-0	1529	1685	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Be3 d5 4. exd5 Nxd5
2016.10.31	0-1	1350	1463	Slav Defense	1. d4 d5 2. c4 c6 3. e3 e6 4. c5 Nf6
2016.10.31	1-0	1559	1436	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Qxd5 4. Nc3 e5
2016.10.31	1-0	1845	1728	Slav Defense: Schlechter Variation	1. d4 Nf6 2. c4 c6 3. Nc3 d5 4. Nf3 g6
2016.10.31	1-0	1370	1634	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.10.31	1-0	2504	2248	Blackmar-Diemer Gambit: Euwe Defense	1. d4 Nf6 2. Nc3 d5 3. e4 dxe4 4. f3 exf3
2016.10.31	0-1	1955	2008	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Bc4 Bg4 4. Qf3 Bxf3
2016.10.31	1-0	1486	1285	Pirc Defense #4	1. e4 d6 2. Nf3 g6 3. d4 Nf6 4. e5 Bg7
2016.10.31	1-0	1651	1243	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 Nd6
2016.10.31	0-1	1642	1777	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.10.31	0-1	1640	1646	Scotch Game: Scotch Gambit, Dubois Reti Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2016.10.31	1-0	1438	1375	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. Nf3 c6 4. d5 cxd5
2016.10.31	1-0	1447	1388	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nc3 exd5 4. d4 Qf6
2016.10.31	1-0	1533	1250	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 e5 3. Nd5 Qa5 4. Bc4 g6
2016.10.31	0-1	1576	1617	Scotch Game: Scotch Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 d6
2016.10.31	1/2-1/2	1740	1869	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 d5 3. Nc3 e6 4. e3 Bb4
2016.10.31	1/2-1/2	1981	1949	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2016.10.31	0-1	1764	1833	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bb5 a6 4. Ba4 b5
2016.10.31	0-1	1446	1515	Horwitz Defense	1. d4 e6 2. e3 c5 3. dxc5 Bxc5 4. a3 a5
2016.10.31	0-1	1353	1256	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 Nd5 4. c4 Bb4+
2016.10.31	0-1	1900	2060	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. Nf3 Nf6
2016.10.31	1-0	2143	1935	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 Ne7 4. Nf3 c5
2016.10.31	1-0	1957	1851	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2016.10.31	1/2-1/2	2100	2106	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.10.31	0-1	2089	1902	English Opening: Symmetrical Variation	1. c4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.10.31	1-0	2197	2166	Reti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 c5 4. O-O c4
2016.10.31	1-0	1890	1576	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 Nf6
2016.10.31	0-1	1660	2000	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nc6
2016.10.31	0-1	1507	1554	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qh5 Qf6 4. Nf3 h6
2016.10.31	0-1	1772	2053	Sicilian Defense: Smith-Morra Gambit Declined, Wing Formation	1. e4 c5 2. d4 cxd4 3. c3 Qa5 4. Bd3 Nc6
2016.10.31	0-1	1341	1779	Sicilian Defense	1. e4 c5 2. e5 d5 3. exd6 Qxd6 4. Nf3 a6
2016.10.31	1-0	1610	1498	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Be2 Nf6
2016.10.31	1-0	2108	2182	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 Nb6 4. Bb3 a5
2016.10.31	1-0	1512	1644	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. b3 Bc5 4. Bb2 Bd4
2016.10.31	0-1	1424	1739	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. Nd2 Bf5 4. e4 dxe4
2016.10.31	1-0	1226	1274	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. f3 exd3 4. cxd3 Bf5
2016.10.31	0-1	2015	1982	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Bb5 Bg4
2016.10.31	0-1	1929	2065	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 g6 4. e4 dxe4
2016.10.31	1-0	1382	1378	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 c5 4. dxc5 Bxc5
2016.10.31	1-0	2090	1886	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 Nbd7 4. Nf3 g6
2016.10.31	0-1	1420	1583	Reti Opening	1. Nf3 d5 2. c3 Nc6 3. d4 Bg4 4. e3 e6
2016.10.31	0-1	1591	1980	Mieses Opening	1. d3 c5 2. e4 Nc6 3. Nc3 g6 4. f4 Bg7
2016.10.31	1-0	1531	1709	Ruy Lopez: Closed Variations, Morphy Attack	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.10.31	1-0	1746	1646	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Nc3 Nc6 4. Bd2 e6
2016.10.31	0-1	1803	1677	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. c4 Qd8
2016.10.31	1-0	1330	1461	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c6 4. Bc4 b5
2016.10.31	1-0	1433	1584	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bf4 c6
2016.10.31	0-1	1837	2001	Sicilian Defense: Keres Variation	1. e4 c5 2. Ne2 e6 3. Ng3 d6 4. d3 Nf6
2016.10.31	1-0	1542	1595	Trompowsky Attack	1. d4 Nf6 2. Bg5 d5 3. Bxf6 exf6 4. Nf3 c5
2016.10.31	1-0	1589	1869	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. Nf3 Bf5 4. h3 e6
2016.10.31	1-0	1850	1862	Four Knights Game: Spanish Variation, Rubinstein Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Nd4
2016.10.31	1-0	1879	1929	Dutch Defense	1. d4 f5 2. Bf4 e6 3. Nf3 Nf6 4. h3 c6
2016.10.31	0-1	1789	1896	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.10.31	1-0	1737	1727	Queen's Gambit	1. d4 d5 2. c4 a5 3. Bg5 a4 4. e3 a3
2016.10.31	0-1	1392	1484	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Bc4 e6 4. Qf3 Nf6
2016.10.31	1-0	2171	2236	King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3	1. g3 Nf6 2. Bg2 g6 3. Nf3 Bg7 4. O-O d6
2016.10.31	1-0	1621	1688	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Nc3 Bg7 4. e5 Nc6
2016.10.31	0-1	1951	1934	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be7
2016.10.31	1-0	1933	1909	Slav Defense: Exchange Variation, Symmetrical Line	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 Bf5
2016.10.31	1-0	2177	1965	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. e4 Nf6 4. Nc3 g6
2016.10.31	1-0	1779	1795	Caro-Kann Defense	1. d4 d5 2. e4 c6 3. Nc3 Nf6 4. Bd3 Bg4
2016.10.31	1-0	1925	1735	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5
2016.10.31	0-1	1278	1519	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. g4 Bd7
2016.10.31	1-0	1927	1579	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2016.10.31	1-0	1639	1638	Scotch Game: Malaniuk Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bb4+
2016.10.31	1-0	1332	1478	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c5 4. Nc3 Be6
2016.10.31	0-1	1519	1658	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ Bd7 4. Bc4 Nf6
2016.10.31	1-0	1825	1241	Sicilian Defense: Scheveningen Variation, Matanovic Attack	1. Nc3 c5 2. e4 d6 3. f4 e6 4. Nf3 Nf6
2016.10.31	0-1	1236	1418	Ware Opening	1. a4 d5 2. Nh3 Bf5 3. Nc3 Nc6 4. Ng1 Nb4
2016.10.31	1-0	1758	1716	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bc5 4. Be3 Bxe3
2016.10.31	0-1	1715	2015	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 Nf6
2016.10.31	1-0	1598	1400	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2016.10.31	1-0	1462	1462	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. Bb5+ Nc6
2016.10.31	0-1	1689	1413	Italian Game: Two Knights Defense, Ponziani-Steinitz Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Nxe4
2016.10.31	0-1	1688	1402	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 h6 4. d4 exd4
2016.10.31	1-0	1284	1304	French Defense: Normal Variation	1. e4 e6 2. d4 Qh4 3. Bd3 Bb4+ 4. c3 Bf8
2016.10.31	0-1	1907	1926	Modern Defense	1. d4 g6 2. c4 c5 3. d5 d6 4. Nc3 e5
2016.10.31	1-0	1674	1653	Semi-Slav Defense	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 Nf6
2016.10.31	0-1	1636	1749	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nc3 Be7 4. Nf3 a6
2016.10.31	1-0	1815	1354	Rat Defense: English Rat	1. d4 e5 2. c4 d6 3. dxe5 f6 4. exd6 Qxd6
2016.10.31	1-0	1642	1047	Queen's Gambit Accepted: Showalter Variation	1. d4 Nf6 2. c4 d5 3. Nc3 dxc4 4. Nf3 Bf5
2016.10.31	1-0	1152	1174	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nd4 4. Nc3 Bb4
2016.10.31	1-0	1921	1329	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 d5 4. exd5 Qxd5
2016.10.31	0-1	2098	2198	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.10.31	0-1	1634	2021	Queen's Pawn Game	1. d4 d5 2. h3 Nc6 3. Nf3 Nf6 4. Nc3 b6
2016.10.31	0-1	1302	1742	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. Nf3 Bg7
2016.10.31	1-0	2018	1747	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Bb4
2016.10.31	1-0	1608	1303	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 Qf6 3. Nf3 Bc5 4. Bxe5 Qg6
2016.10.31	1-0	1594	1244	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. g3 Nf6 4. Bg2 c5
2016.10.31	0-1	1439	2183	Reti Opening #2	1. Nf3 Nf6 2. Nc3 g6 3. b3 Bg7 4. d3 d6
2016.10.31	0-1	1848	2334	Caro-Kann Defense: Accelerated Panov Attack, Modern Variation	1. e4 c6 2. c4 d5 3. exd5 cxd5 4. cxd5 Nf6
2016.10.31	0-1	1726	1813	Saragossa Opening	1. c3 Nf6 2. d4 g6 3. Nd2 Bg7 4. e4 d6
2016.10.31	1-0	1532	1399	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2016.10.31	1-0	1437	1195	Modern Defense: Bishop Attack	1. e4 g6 2. Bc4 Bg7 3. d4 Nf6 4. Bd3 e5
2016.10.31	0-1	1840	1866	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 cxd4
2016.10.31	1-0	1929	1811	Van't Kruijs Opening	1. e3 e6 2. d3 d5 3. c3 c5 4. Qc2 Nc6
2016.10.31	0-1	1890	2096	Sicilian Defense: Canal-Sokolsky Attack, Sokolsky Variation	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2016.10.31	1-0	1962	1973	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bg5 Nd7 4. Nbd2 f6
2016.10.31	1-0	1704	1312	Pirc Defense #5	1. e4 d6 2. d4 d5 3. e5 e6 4. f4 Bd7
2016.10.31	1-0	1625	1567	Slav Defense	1. d4 d5 2. c4 c6 3. e3 f5 4. Nf3 Nf6
2016.10.31	1-0	1888	1851	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Bf5
2016.10.31	1-0	1896	1473	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. e3 Nf6
2016.10.31	0-1	1638	1861	Bird Opening	1. f4 Nf6 2. Nf3 d5 3. e3 g6 4. d4 Bg7
2016.10.31	0-1	2066	1845	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. f4 Nc6 4. Nf3 f6
2016.10.31	0-1	1993	1931	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 b4
2016.10.31	1-0	1822	1913	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 d6 4. Bf4 Nf6
2016.10.31	0-1	1719	1653	Old Indian Defense: Ukrainian Variation	1. d4 Nf6 2. c4 e5 3. Nc3 d6 4. dxe5 Ng4
2016.10.31	1-0	1669	1577	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. d3 Nc6
2016.10.31	0-1	1433	1827	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Qh5 Qxh5
2016.10.31	1-0	1852	1961	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 h6 4. d4 exd4
2016.10.31	0-1	1163	1897	Queen's Gambit	1. d4 d5 2. c4 h6 3. Nf3 Nf6 4. e3 Bf5
2016.10.31	0-1	1403	1178	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 e6 4. d3 Nc6
2016.10.31	0-1	2116	2078	Queen's Indian Defense: Kasparov Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 b6
2016.10.31	0-1	1266	1293	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. g4 d5 4. h3 dxe4
2016.10.31	0-1	1840	1756	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 c5 3. Nf3 cxd4 4. Nxd4 Qa5+
2016.10.31	0-1	1750	1559	Nimzowitsch Defense	1. e4 Nc6 2. f4 d6 3. Nf3 Bg4 4. Nc3 Nd4
2016.10.31	0-1	1839	1660	Vienna Game: Vienna Gambit, Main Line	1. e4 e5 2. f4 Nf6 3. Nc3 d5 4. exd5 exf4
2016.10.31	0-1	1758	1618	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e5 4. f3 exd4
2016.10.31	1-0	1498	1606	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 d6 4. dxe5 dxe5
2016.10.31	0-1	1260	1506	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2016.10.31	0-1	1504	1717	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2016.10.31	1-0	1471	1574	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Nf3 Bd6 4. Ng5 Qe7
2016.10.31	1-0	1814	1823	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 Nc6 3. dxe5 Nxe5 4. Be2 Nf6
2016.10.31	0-1	1076	1198	St. George Defense	1. e4 a6 2. d4 d5 3. Nc3 c6 4. e5 f6
2016.10.31	1-0	1686	1651	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. e5 d5 3. d4 Bf5 4. Nf3 e6
2016.10.31	1-0	1388	1395	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. e5 d6 4. exd6 Qxd6
2016.10.31	0-1	1728	1466	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Qh5
2016.10.31	0-1	1870	2064	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Nc6
2016.10.31	0-1	1776	2085	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. d4 cxd4
2016.10.31	0-1	1769	1493	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 f6
2016.10.31	0-1	1870	2000	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2016.10.31	1/2-1/2	1771	1754	Queen's Pawn	1. d4 c6 2. Bf4 d6 3. c3 Qc7 4. e3 Nf6
2016.10.31	1-0	2123	1995	Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense	1. d4 b6 2. c4 Bb7 3. Nf3 e6 4. a3 Nf6
2016.10.31	1-0	2146	2102	Semi-Slav Defense: Accelerated Move Order	1. d4 c6 2. c4 d5 3. Nc3 e6 4. Nf3 f5
2016.10.31	1-0	1999	1630	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2016.10.31	1-0	1772	1769	Nimzo-Larsen Attack: Modern Variation #4	1. e3 e5 2. b3 Nc6 3. Bb2 d6 4. Nc3 Bg4
2016.10.31	1-0	2588	2782	Nimzo-Indian Defense: Classical, Noa Variation, 5.cxd5 exd5	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 d5
2016.10.31	1-0	1619	1574	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Bg4 4. c3 e5
2016.10.31	0-1	2184	2250	Blumenfeld Countergambit	1. d4 Nf6 2. c4 e6 3. Nf3 c5 4. d5 b5
2016.10.31	1-0	1910	1864	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2016.10.31	1-0	1845	1797	Bird Opening	1. f4 b6 2. Nf3 Bb7 3. e3 Bxf3 4. Qxf3 Nc6
2016.10.31	0-1	1084	1305	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bd3 e6 4. Qe2 d6
2016.10.31	1-0	1585	1488	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 e6 4. d3 f6
2016.10.31	0-1	1373	1309	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 e6 3. Nf3 d5 4. O-O Nc6
2016.10.31	1/2-1/2	1691	1886	French Defense: Alekhine-Chatard Attack, Breyer Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2016.10.31	1-0	1655	1588	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. h4 b6
2016.10.31	0-1	1226	1538	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. d3 e6 4. Nc3 Qf5
2016.10.31	0-1	1845	1575	Catalan Opening: Closed Variation	1. d4 d5 2. c4 e6 3. g3 Nf6 4. Bg2 Ng4
2016.10.31	1-0	1802	1828	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 Ne7 4. Nf3 Nf5
2016.10.31	1-0	1288	1297	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Qd4 4. f3 f5
2016.10.31	1-0	2032	1997	Richter-Veresov Attack	1. d4 d5 2. Nc3 Nf6 3. Bg5 Nbd7 4. Bxf6 Nxf6
2016.10.31	1-0	1214	1334	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d3 Bd7
2016.10.31	0-1	1283	1473	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Nf6
2016.10.31	1/2-1/2	1850	1875	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nxe5 fxe5 4. Qh5+ g6
2016.10.31	1-0	1242	1262	Van't Kruijs Opening	1. e3 c5 2. Qf3 a6 3. Bc4 e6 4. b3 d6
2016.10.31	0-1	1609	1498	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nf3 Nf6
2016.10.31	1-0	1705	1665	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2016.10.31	1-0	1696	1743	Mieses Opening	1. d3 c5 2. Bg5 Nc6 3. Bf4 f6 4. Bg5 fxg5
2016.10.31	0-1	1829	1935	Vienna Game	1. e4 e5 2. Nc3 d6 3. d3 Nc6 4. Nf3 f5
2016.10.31	1-0	1432	1514	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 e6 4. Nf3 Bb4
2016.10.31	0-1	1427	1566	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 d6 4. Ng5 e6
2016.10.31	0-1	1411	1829	Elephant Gambit: Maroczy Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. Nc3 f5
2016.10.31	1-0	1798	1852	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 c5 2. Nf3 g6 3. d4 Bg7 4. c3 cxd4
2016.10.31	0-1	1714	1711	Queen's Pawn Game: London System	1. d4 Nf6 2. Bf4 d5 3. Nf3 c5 4. e3 Nc6
2016.10.31	1/2-1/2	1983	2280	Indian Game	1. d4 Nf6 2. e3 c5 3. Nf3 g6 4. h4 Bg7
2016.10.31	1-0	2020	1673	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2016.10.31	0-1	1993	1762	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nf6
2016.10.31	1-0	1500	1242	King's Pawn	1. e4 b5 2. e5 Bb7 3. f4 f5 4. Bxb5 Bxg2
2016.10.31	1-0	1803	1803	English Opening	1. c4 b6 2. e3 Bb7 3. Ne2 Nf6 4. Ng3 g6
2016.10.31	1-0	1334	1276	Old Indian Defense	1. d4 d6 2. c4 c5 3. e3 cxd4 4. exd4 Nf6
2016.10.31	0-1	1903	2029	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2016.10.31	0-1	1531	1577	King's Gambit Accepted, Bishop's Gambit, Anderssen Defense	1. e4 e5 2. f4 exf4 3. Bc4 g5 4. h3 Nf6
2016.10.31	1-0	2001	1920	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Bxd6 4. Nf3 Nc6
2016.10.31	1-0	1787	1679	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 f6
2016.10.31	1-0	1786	1657	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2016.10.31	0-1	1815	1865	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 h5 3. Be3 h4 4. Nc3 Bb4
