Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.02.29	1-0	1986	1789	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 c6 4. Nc3 d5
2016.02.29	1-0	1962	1471	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2016.02.29	1-0	1491	1374	Van't Kruijs Opening	1. e3 Nf6 2. d3 g6 3. Ne2 Bg7 4. Ng3 O-O
2016.02.29	0-1	2521	2541	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 Nf6 3. g3 e5 4. Bg2 e4
2016.02.29	1-0	1289	1536	Polish Defense	1. d4 b5 2. c3 c5 3. b4 c4 4. a4 d6
2016.02.29	0-1	1909	2032	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.02.29	1-0	1856	1426	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2016.02.29	0-1	1711	1679	Zukertort Opening: Speelsmet Gambit	1. Nf3 c5 2. d4 cxd4 3. e3 dxe3 4. Bxe3 d6
2016.02.29	1-0	2029	2179	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. e5 cxd4 4. Nf3 a6
2016.02.29	1-0	1620	1519	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 h6
2016.02.29	0-1	1135	1188	Queen's Gambit Declined	1. d4 d5 2. c4 e6
2016.02.29	1-0	1516	1361	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.02.29	0-1	1328	1700	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Nc3 Qd8
2016.02.29	0-1	2201	2304	Blackmar-Diemer Gambit: Gedult Gambit	1. e4 d5 2. d4 dxe4 3. f3 exf3 4. Nxf3 Bg4
2016.02.29	1-0	1754	1725	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2016.02.29	1-0	2035	1898	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 d5 4. cxd5 exd5
2016.02.29	0-1	1538	1843	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd6 4. Nc3 Bg4
2016.02.29	0-1	2326	2331	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. d4 Nb6 4. c4 d6
2016.02.29	0-1	1614	1686	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Qf3 a6 4. Nc3 Nc6
2016.02.29	1-0	1668	1633	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nf6 3. f4 exf4 4. d4 Bb4
2016.02.29	0-1	1365	1462	Van't Kruijs Opening	1. e3 e5 2. Nc3 Nf6 3. h3 d5 4. Bb5+ Nc6
2016.02.29	0-1	1525	1292	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nf3 e5
2016.02.29	1-0	1689	1857	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 Ne7 4. Bg5 c6
2016.02.29	1-0	1725	1752	Queen's Pawn	1. d4 a6 2. c4 e6 3. Nc3 Ne7 4. Nf3 Ng6
2016.02.29	0-1	1735	1901	French Defense: Exchange Variation, Svenonius Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2016.02.29	1-0	1486	1413	French Defense: Knight Variation	1. e4 e6 2. Nf3 Qf6 3. d3 d5 4. exd5 exd5
2016.02.29	1-0	1292	1001	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. d3 Nf6
2016.02.29	1-0	1902	1749	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 b6 4. Nxd5 Na6
2016.02.29	0-1	1732	1704	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2016.02.29	1-0	1466	1485	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2016.02.29	0-1	1547	1995	English Opening: Great Snake Variation	1. c4 g6 2. d4 Bg7 3. e3 Nf6 4. Nf3 c6
2016.02.29	1/2-1/2	1847	1928	Sicilian Defense: Classical Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nc6 4. d4 cxd4
2016.02.29	0-1	1936	1970	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. Nf3 e6 3. c4 d6 4. Nc3 g6
2016.02.29	1-0	1587	1611	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e4 Bc5 4. d3 h6
2016.02.29	1-0	2518	2301	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 c5 4. c3 Nc6
2016.02.29	1-0	1836	1712	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Bb3 Nc6 4. a3 a5
2016.02.29	1-0	2182	1992	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 Nf6 4. Nf3 Be7
2016.02.29	1-0	1845	1556	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. a3 Nf6
2016.02.29	1-0	1586	1177	Bird Opening	1. f4 f5 2. Nf3 e6 3. e3 d5 4. Be2 Nf6
2016.02.29	1-0	2112	1957	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 Bd6 4. d4 dxe4
2016.02.29	1-0	1970	1609	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 h6 3. Nc3 Nf6 4. h3 a6
2016.02.29	1-0	1206	1428	Rat Defense: Harmonist	1. e4 d6 2. f4 h6 3. Nf3 a6 4. Bc4 Nd7
2016.02.29	1-0	1381	1723	Pirc Defense: Classical Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2016.02.29	1-0	2148	2148	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. g3 Nc6 4. Nf3 e5
2016.02.29	1-0	1849	1588	English Opening	1. c4 b6 2. Nc3 Bb7 3. d4 c5 4. d5 d6
2016.02.29	1-0	1634	1542	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. Be2 e6
2016.02.29	1-0	1505	1568	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 b6 3. Nc3 Bb7 4. Bb5 Bb4
2016.02.29	0-1	1695	1702	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. e3 Bf5 4. Nc3 Nd7
2016.02.29	1-0	2297	1978	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Bg4 3. f3 Bf5 4. e4 dxe4
2016.02.29	0-1	2012	2168	King's Indian Defense: Smyslov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2016.02.29	1-0	1704	1361	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. Nf3 Nc6 4. d3 f5
2016.02.29	1-0	1720	1700	English Opening: Great Snake Variation	1. c4 g6 2. g3 Bg7 3. Bg2 d6 4. Nf3 e6
2016.02.29	0-1	1732	1624	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. f3 g6
2016.02.29	1-0	1627	1502	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d4 cxd4
2016.02.29	0-1	1355	1254	Russian Game: Modern Attack, Symmetrical Variation #2	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. dxe5 Bc5
2016.02.29	0-1	1340	1303	Ruy Lopez: Classical Variation, Central Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 a6
2016.02.29	0-1	1378	1330	King's Indian Defense: Zinnowitz Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Bg5 O-O
2016.02.29	1-0	1817	1716	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2016.02.29	1-0	1619	1665	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6
2016.02.29	0-1	1532	1695	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. Be2 Be7
2016.02.29	0-1	1703	1505	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.02.29	0-1	1396	1240	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Nc3 Nc6 4. Bc4 Bg7
2016.02.29	0-1	1276	1780	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 g6 3. e3 Bg7 4. c3 Nf6
2016.02.29	1-0	1500	1442	Pirc Defense #5	1. d4 d6 2. e4 f6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2016.02.29	0-1	1687	1748	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bg5 f6 4. Bh4 g5
2016.02.29	0-1	1858	1899	Sicilian Defense: Paulsen Variation, Bastrikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Qc7
2016.02.29	0-1	1372	1845	Dutch Defense: Rubinstein Variation	1. d4 f5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2016.02.29	1-0	1353	949	Horwitz Defense	1. d4 e6 2. c4 c5 3. Nf3 e5 4. e3 cxd4
2016.02.29	1-0	2164	1906	King's Pawn	1. e4
2016.02.29	0-1	1794	1807	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.02.29	1-0	1700	1480	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. e5 c5 4. d4 Nc6
2016.02.29	1-0	2101	1945	Van Geet Opening: Napoleon Attack	1. Nc3 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.02.29	1-0	1702	1718	King's Gambit Accepted, Abbazia Defense	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. exd5 Nf6
2016.02.29	0-1	2003	2071	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Nd7 4. e3 b6
2016.02.29	1-0	2308	1962	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 Nf6 3. Bg2 c5 4. O-O g6
2016.02.29	1-0	2206	1772	Queen's Pawn Game: Franco-Sicilian Defense	1. d4 e6 2. e4 c5 3. dxc5 Bxc5 4. Nf3 Nc6
2016.02.29	1-0	1951	1949	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. f3 f5 4. Bb5 fxe4
2016.02.29	0-1	1725	1709	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. e5 dxe5
2016.02.29	1-0	2294	2086	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nbd7 4. Nf3 e6
2016.02.29	0-1	1958	1834	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. c3 e6
2016.02.29	0-1	1802	1640	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. Bxg8 Rxg8
2016.02.29	1-0	1836	1761	Queen's Pawn Game: Anglo-Slav Opening	1. c4 c6 2. d4 d6 3. g3 Qc7 4. Bg2 Nd7
2016.02.29	0-1	1799	1771	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 a6
2016.02.29	1-0	1856	1372	Four Knights Game: Spanish Variation, Rubinstein Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Nd4
2016.02.29	1-0	1325	1254	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2016.02.29	1-0	1567	1389	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 c6 4. Nxe5 d5
2016.02.29	0-1	1573	1832	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Bc4 d6
2016.02.29	1-0	1901	1899	Hungarian Opening	1. g3 d5 2. Bg2 Nc6 3. d3 e5 4. f3 Nf6
2016.02.29	1-0	1126	1007	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2016.02.29	0-1	1992	1869	Sicilian Defense	1. e4 c5 2. f3 d6 3. d4 cxd4 4. Qxd4 Nf6
2016.02.29	1-0	1857	1886	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 e6 3. Bg2 Nf6 4. d4 d5
2016.02.29	0-1	1529	2161	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.02.29	0-1	1839	1823	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 c6 4. Bc4 Bf5
2016.02.29	1-0	1627	1618	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. c3 g6
2016.02.29	0-1	1588	1561	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 c5 4. b3 Nc6
2016.02.29	1-0	1530	1606	Italian Game: Scotch Gambit Declined #2	1. e4 e5 2. Nf3 Bd6 3. Bc4 Nc6 4. d4 Nf6
2016.02.29	0-1	1595	1634	Englund Gambit	1. d4 e5 2. c4 exd4 3. e4 Nc6 4. Nf3 d5
2016.02.29	0-1	1875	1937	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2016.02.29	1-0	1651	1583	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Be2 Nc6 4. c3 Nf6
2016.02.29	0-1	1232	1374	Nimzo-Indian Defense	1. d4 e6 2. c4 Bb4+ 3. Nc3 Nf6 4. Bd2 c6
2016.02.29	1-0	1888	1508	St. George Defense	1. e4 a6 2. d4 h6 3. c4 d6 4. b3 e6
2016.02.29	1-0	1690	1637	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. d3 d5 4. exd5 exd5
2016.02.29	0-1	1328	1711	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 c5 4. c3 Nc6
2016.02.29	1-0	1688	2044	Slav Defense	1. c4 c6 2. d4 d5 3. e3 Bf5 4. Bd3 Bxd3
2016.02.29	1-0	1799	1647	Horwitz Defense	1. d4 e6 2. e3 c5 3. Nf3 cxd4 4. Nxd4 d5
2016.02.29	0-1	1386	1961	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 bxc4
2016.02.29	1-0	1654	1829	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	0-1	1726	1939	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 a6
2016.02.29	1-0	1498	1498	Barnes Opening: Walkerling	1. e4 e5 2. Bc4 Nf6 3. f3 Nc6 4. c3 d6
2016.02.29	0-1	1579	1671	Rat Defense: Small Center Defense	1. d4 d6 2. e4 e6 3. Nf3 f6 4. Nc3 c6
2016.02.29	0-1	1706	1485	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d6 3. Nf3 Nc6 4. d3 e5
2016.02.29	0-1	1800	1958	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. Nf3 Nc6 4. exd6 Bxd6
2016.02.29	0-1	1824	1915	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 Nf6 2. Nc3 e5 3. Nf3 Nc6 4. Bc4 Bc5
2016.02.29	1-0	2299	2351	Mieses Opening	1. d3 e6 2. Nd2 d5 3. e4 Nf6 4. e5 Nfd7
2016.02.29	0-1	1273	1473	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 Qf6 4. e5 Qe6
2016.02.29	0-1	2305	2233	Caro-Kann Defense: Panov Attack, Fianchetto Defense	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. d4 cxd5
2016.02.29	0-1	1576	1347	English Opening: King's English Variation	1. c4 e5 2. d3 h6 3. Nf3 Nc6 4. e4 Nd4
2016.02.29	0-1	1600	1467	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 dxe4 4. Qe2 Qe7
2016.02.29	1-0	2013	1682	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 f5 3. Bxe5 Nc6 4. Bb2 Nf6
2016.02.29	1-0	1951	1595	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2016.02.29	1-0	2253	2055	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 e6 3. c4 Nf6 4. Bg2 Be7
2016.02.29	1-0	2061	1891	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 h6
2016.02.29	1-0	1680	1158	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 a6
2016.02.29	1-0	1970	2120	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nf6 4. Nf3 Nc6
2016.02.29	1-0	1694	1647	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2016.02.29	1-0	1465	1558	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 f6 4. Bf4 fxe5
2016.02.29	0-1	1124	1134	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 e5 4. d3 Nc6
2016.02.29	0-1	2194	2186	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. d4 Bg7 3. Nf3 c5 4. c3 d5
2016.02.29	1-0	2182	1797	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 g6 3. c4 e6 4. Nc3 Bb4
2016.02.29	1-0	1863	1872	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nd2 dxe4 4. Nxe4 e6
2016.02.29	0-1	1923	1972	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Bc4 Nc6
2016.02.29	0-1	974	1365	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 Nc6 3. Qd3 g6 4. Be3 Bg7
2016.02.29	0-1	1695	1621	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 f6 4. dxe5 d4
2016.02.29	0-1	1415	1395	Bishop's Opening	1. e4 e5 2. Bc4 Nh6 3. d3 a6 4. Nf3 b5
2016.02.29	1-0	1439	1307	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 e6 4. Qd3 Nb4
2016.02.29	1-0	1513	1568	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 Nc6 4. Bb5 dxe4
2016.02.29	0-1	1354	1475	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Bb4 4. a3 Bxc3+
2016.02.29	1-0	1783	1786	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. Nc3 e6 4. e3 c6
2016.02.29	0-1	1925	2298	Caro-Kann Defense: Advance Variation, Van der Wiel Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nc3 e6
2016.02.29	1-0	1971	1703	Owen Defense	1. e4 b6 2. d4 Bb7 3. f3 e6 4. Be3 Nf6
2016.02.29	1-0	1596	1204	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. dxe5 Nxe5
2016.02.29	0-1	1412	1434	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d5 4. Bxd5 Bc5
2016.02.29	1-0	1691	1585	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Nc3 Nf6
2016.02.29	1-0	1466	1405	King's Knight Opening	1. e4 e5 2. Nf3 Na6 3. Bxa6 bxa6 4. Nxe5 d6
2016.02.29	1-0	1783	1706	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nf3 Bb7 4. Bd3 d6
2016.02.29	1-0	1525	1515	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Nf6 4. c3 Bf5
2016.02.29	1-0	2160	1899	King's Pawn Game: Alapin Opening	1. e4 e5 2. Ne2 Nf6 3. f4 Nxe4 4. fxe5 d5
2016.02.29	1-0	2007	2022	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 e6 3. d3 d5 4. Nf3 Nc6
2016.02.29	0-1	1924	2055	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 d6 4. Qd1 Nd7
2016.02.29	1-0	1678	1371	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 e5 4. dxe5 Be6
2016.02.29	1-0	1863	1754	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 h6
2016.02.29	1-0	1866	1588	Horwitz Defense	1. d4 e6 2. c3 d5 3. Qc2 Nf6 4. Bg5 h6
2016.02.29	1-0	1364	1539	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 d6 4. Nc4 b6
2016.02.29	0-1	2161	2143	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 d6 4. e3 f6
2016.02.29	1-0	1398	1364	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 O-O
2016.02.29	1/2-1/2	1392	1363	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. f4 f6 4. Nf3 fxe5
2016.02.29	1-0	1572	1759	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	0-1	2121	2003	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. dxc5 Nc6
2016.02.29	1-0	2168	1738	Ruy Lopez: Morphy Defense, Modern Steinitz Defense #3	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6
2016.02.29	1-0	1429	1353	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Nc6 4. c3 Nge7
2016.02.29	1/2-1/2	1644	1569	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. e4 d5 4. e5 Nfd7
2016.02.29	1-0	1970	1801	French Defense: Winawer Variation, Alekhine-Maroczy Gambit	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. Ne2 dxe4
2016.02.29	1-0	1756	1976	Indian Game	1. d4 Nf6 2. Nc3 e6 3. a3 d5 4. Nf3 Bd6
2016.02.29	1-0	2181	1802	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. a3 a6
2016.02.29	1/2-1/2	1976	1477	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2016.02.29	1-0	1559	1691	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. Nf3 g6
2016.02.29	0-1	1876	1851	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb6
2016.02.29	0-1	1883	2320	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. d3 g6 4. Bf4 Bg7
2016.02.29	0-1	2162	1835	Modern Defense	1. d4 g6 2. c3 Bg7 3. Nf3 c6 4. h4 d5
2016.02.29	0-1	1983	2202	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation, Nimzowitsch Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nc6 4. d5 Ne5
2016.02.29	0-1	1586	1732	Sicilian Defense: Paulsen-Basman Defense	1. e4 e6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 Bc5
2016.02.29	0-1	1272	1666	Queen's Pawn Game: Steinitz Countergambit	1. d4 d5 2. Bf4 c5 3. e3 Nc6 4. c3 Nf6
2016.02.29	1-0	1545	1422	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. Nc3 Be7
2016.02.29	1-0	1592	1279	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nf3 Bc5
2016.02.29	1-0	2102	2034	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. cxd5 Qxd5 4. Nf3 cxd4
2016.02.29	0-1	2002	2000	Philidor Defense: Philidor Countergambit, Zukertort Variation	1. e4 e5 2. Nf3 d6 3. d4 f5 4. Nc3 fxe4
2016.02.29	0-1	2670	2561	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. Bf4 cxd4 4. Qxd4 Nc6
2016.02.29	0-1	1455	1755	King's Indian Defense: Six Pawns Attack	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2016.02.29	0-1	1934	1805	Nimzo-Indian Defense #2	1. d4 e6 2. c4 Nf6 3. Nc3 Be7 4. e4 O-O
2016.02.29	0-1	1707	1661	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. d3 Nc6
2016.02.29	1-0	1378	1299	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bb4+ 4. Bd2 Bxd2+
2016.02.29	1-0	1264	1360	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nb4 4. a3 Nc6
2016.02.29	0-1	1991	2100	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 d6 4. Bg2 g6
2016.02.29	1-0	1928	1702	Modern Defense	1. d4 g6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2016.02.29	0-1	1767	1994	Dutch Defense	1. d4 f5 2. c4 b6 3. Nf3 Nf6 4. e3 Bb7
2016.02.29	1-0	1321	1394	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. d3 d6
2016.02.29	1-0	1190	1175	Van't Kruijs Opening	1. e3 c6 2. Nc3 d5 3. e4 e5 4. d3 a6
2016.02.29	0-1	2135	2066	Sicilian Defense: Smith-Morra Gambit Accepted, Classical Formation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 dxc3
2016.02.29	1-0	1361	1303	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Bc4 Nc6 4. Nf3 f6
2016.02.29	0-1	1578	1394	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c4 e6 4. Nc3 c6
2016.02.29	0-1	1820	2290	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 c6 4. d4 d5
