Date	Result	WhiteElo	BlackElo	Opening	Moves
2015.12.31	0-1	1634	1744	Queen's Gambit Declined: Vienna Variation, Quiet Variation	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Nf3 Nf6
2015.12.31	0-1	1881	1920	Indian Game: London System	1. d4 Nf6 2. Bf4 e6 3. Nf3 Be7 4. e3 O-O
2015.12.31	0-1	1775	2099	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. e3 Nf6 4. Ne2 Be7
2015.12.31	0-1	1362	1326	Queen's Gambit Refused: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. Nf3 Bg4
2015.12.31	0-1	1345	1494	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2015.12.31	0-1	1455	1593	Saragossa Opening	1. c3 Nf6 2. d4 g6 3. Bg5 Bg7 4. Nd2 d6
2015.12.31	1-0	2169	2116	Modern Defense: Standard Defense	1. Nc3 d6 2. e4 g6 3. d4 Bg7 4. Be3 Nf6
2015.12.31	1-0	1574	1562	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5
2015.12.31	0-1	1903	1743	Rat Defense: Accelerated Gurgenidze	1. e4 c6 2. d4 d6 3. Nc3 g6 4. Bd3 Bg7
2015.12.31	1-0	1450	1877	Rat Defense: Antal Defense	1. d4 d6 2. e4 Nd7 3. e5 c5 4. dxc5 Nxc5
2015.12.31	0-1	2473	2564	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. f4 Qa5
2015.12.31	0-1	1715	1982	English Opening: Agincourt Defense #2	1. Nf3 d5 2. c4 e6 3. b3 Nf6 4. Bb2 c5
2015.12.31	0-1	1896	1883	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. b3 d6
2015.12.31	0-1	1600	1314	Ruy Lopez: Morphy Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2015.12.31	0-1	1597	1594	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2015.12.31	0-1	1637	1674	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 Bf5
2015.12.31	1-0	1923	1882	Scandinavian Defense	1. e4 d5 2. d3 c5 3. exd5 Qxd5 4. Nc3 Qd6
2015.12.31	1-0	1852	1796	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6
2015.12.31	0-1	2304	2244	Slav Defense: Chameleon Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 a6
2015.12.31	0-1	2185	1593	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. g3 Nb4 3. Bg2 d6 4. O-O e5
2015.12.31	1-0	1731	1671	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e5 4. d3 d6
2015.12.31	0-1	1967	2356	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 g6 4. e3 d6
2015.12.31	0-1	1888	2004	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nc6
2015.12.31	0-1	1960	1582	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 e4 4. Bb2 Bd6
2015.12.31	1-0	1764	1587	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Bf5
2015.12.31	1/2-1/2	1795	1754	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. c3 d5 4. exd5 exd5
2015.12.31	0-1	1527	1730	English Opening: King's English Variation	1. c4 e5
2015.12.31	0-1	1151	1204	King's Pawn Game	1. e4 e5 2. b4 a6 3. Bb2 Nc6 4. d4 d6
2015.12.31	0-1	1712	1663	Indian Game: Anti-Nimzo-Indian	1. d4 e6 2. c4 Nf6 3. Nf3 Be7 4. e3 O-O
2015.12.31	0-1	1877	1774	Italian Game: Scotch Gambit, de Riviere Defense	1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Bc4 Nf6
2015.12.31	0-1	1614	1706	Hungarian Opening	1. g3 b6 2. Bg2 Bb7 3. Bxb7 c6 4. Bxa8 Na6
2015.12.31	0-1	1892	1967	Center Game: Kieseritzky Variation #2	1. e4 e5 2. d4 exd4 3. Nf3 d5 4. Nxd4 dxe4
2015.12.31	0-1	1418	1667	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 Bd6 4. Bxd6 Qxd6
2015.12.31	1-0	1867	1903	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. c3 a6
2015.12.31	0-1	1655	2171	Indian Game: Wade-Tartakower Defense	1. Nf3 d6 2. d4 Nf6 3. g3 g6 4. Bg2 Bg7
2015.12.31	1-0	2075	1889	Nimzo-Larsen Attack	1. b3 Nc6 2. Bb2 Nf6 3. e3 g6 4. d4 Bg7
2015.12.31	0-1	1446	1717	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. Nf3 c6 4. e5 Ne7
2015.12.31	1-0	1688	1842	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Nf6 4. Bg5 Be7
2015.12.31	0-1	1898	1854	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2015.12.31	1-0	1665	1633	Queen's Gambit Declined: Traditional Variation	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Bg5 Be7
2015.12.31	0-1	1656	1826	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 c4 3. e3 b6 4. Bxc4 Bb7
2015.12.31	0-1	1999	2050	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 d5 4. Nc3 dxe4
2015.12.31	1-0	2076	2091	Nimzo-Indian Defense: Ragozin Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 d5
2015.12.31	1-0	1802	1667	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 d6 4. d3 h6
2015.12.31	0-1	2000	2156	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2015.12.31	0-1	1571	1666	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Be7 4. d3 Nf6
2015.12.31	0-1	1539	1601	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Nxd5 Qxd5
2015.12.31	1-0	1565	1544	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. Bb5 d6
2015.12.31	1-0	1839	1706	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. c4 d6 4. d4 Nf6
2015.12.31	1-0	2002	2024	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. e3 f5 4. f4 Nf6
2015.12.31	1-0	1225	1249	King's Pawn Game: Tayler Opening	1. e4 e5 2. Nf3 Nc6 3. Be2 Bc5 4. c3 Nf6
2015.12.31	1-0	1845	1753	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2015.12.31	0-1	1609	1774	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. h3 d6
2015.12.31	1-0	1822	1454	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. f4 Bg7 4. Nf3 Nc6
2015.12.31	0-1	1997	1715	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 Bg4 4. Nc3 Nf6
2015.12.31	0-1	1800	2066	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 c6
2015.12.31	1-0	1558	1170	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2015.12.31	1-0	1805	1531	Sicilian Defense	1. e4 c5 2. Bd3 Nc6 3. c3 e5 4. Bc2 d6
2015.12.31	0-1	1506	1859	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2015.12.31	0-1	1353	1595	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Bg5 Nf6 4. Nc3 d5
2015.12.31	0-1	1653	1524	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. exd5 cxd4
2015.12.31	1/2-1/2	1588	1619	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 Nce7
2015.12.31	0-1	1757	1491	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d3 Bc5
2015.12.31	0-1	1557	1951	Caro-Kann Defense	1. e4 c6 2. Nf3 g6 3. Bc4 Bg7 4. Nc3 Nf6
2015.12.31	1-0	1527	1150	King's Pawn Game: Dresden Opening	1. e4 e5 2. Nf3 Nc6 3. c4 Nd4 4. Nxd4 exd4
2015.12.31	1-0	1798	1787	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2015.12.31	1-0	2085	1909	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. d4 c6
2015.12.31	1-0	1906	1628	French Defense: Winawer Variation, Advance Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 Ne7
2015.12.31	1-0	1887	1628	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2015.12.31	1-0	2245	2220	King's Indian Attack	1. Nf3 d5 2. g3 c6 3. Bg2 Nf6 4. O-O e6
2015.12.31	1-0	1821	1344	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2015.12.31	1-0	1763	1273	King's Pawn Game: Tayler Opening	1. e4 e5 2. Nf3 Nc6 3. Be2 d6 4. O-O Bg4
2015.12.31	0-1	1780	1618	Sicilian Defense	1. e4 c5 2. Qf3 Nc6 3. Bc4 e6 4. Nh3 d5
2015.12.31	0-1	1708	1688	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2015.12.31	1-0	1649	1796	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. O-O Nf6
2015.12.31	1-0	1784	2033	English Opening: Anglo-Indian Defense, Nimzo-English	1. c4 Nf6 2. Nc3 e6 3. Nf3 Bb4 4. e3 Bxc3
2015.12.31	0-1	1848	1914	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 c6 4. Bg5 Be7
2015.12.31	0-1	2143	2198	Slav Defense: Chameleon Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 a6
2015.12.31	0-1	1967	1814	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nf6 4. e3 Bf5
2015.12.31	0-1	989	1464	Sicilian Defense	1. e4 c5 2. Qh5 e5 3. Qxe5+ Ne7 4. Qxc5 Ng6
2015.12.31	1-0	1604	1666	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. b3 Nf6
2015.12.31	1-0	2176	1791	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 e6 4. Nf3 Ne7
2015.12.31	0-1	1674	1715	Russian Game: Cozio (Lasker) Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2015.12.31	0-1	1278	1297	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 e6
2015.12.31	0-1	1613	1627	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d3 d6
2015.12.31	0-1	2009	1965	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. c4 Nf6 4. cxd5 Nxd5
2015.12.31	1-0	1782	1696	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d6
2015.12.31	0-1	1811	1813	Queen's Gambit Refused: Albin Countergambit, Lasker Trap	1. d4 d5 2. c4 e5 3. dxe5 d4 4. e3 Bb4+
2015.12.31	1-0	1411	1037	French Defense #2	1. e4 e6 2. Bc4 e5 3. Qh5 g6 4. Qxe5+ Be7
2015.12.31	0-1	1531	1603	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Qe7 3. Nf3 Nc6 4. e3 Qb4+
2015.12.31	1-0	1432	1422	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. d4 d6 4. d5 a6
2015.12.31	1-0	1871	1932	Englund Gambit	1. d4 e5 2. c4 exd4 3. Nc3 Nf6 4. Qxd4 Nc6
2015.12.31	1-0	1637	1602	French Defense: Paulsen Variation	1. d4 d5 2. e4 e6 3. Nc3 c6 4. exd5 exd5
2015.12.31	0-1	2266	2189	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bb5+ Bd7 4. Bc4 g6
2015.12.31	0-1	1445	2006	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 Nf6 2. Nf3 e6 3. Nc3 d5 4. Bg5 c5
2015.12.31	1-0	1774	1448	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. e3 Nc6 4. d4 e6
2015.12.31	1-0	1658	1470	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 b6 3. Nf3 Bb7 4. e5 e6
2015.12.31	0-1	1859	1854	Anderssen Opening	1. a3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 d5
2015.12.31	1-0	1401	1432	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Bh4+
2015.12.31	1-0	1623	1383	Richter-Veresov Attack	1. d4 Nf6 2. Nc3 d5 3. Bg5 Nc6 4. e4 dxe4
2015.12.31	0-1	1550	1744	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. e4 e6 3. d4 d5 4. exd5 cxd5
2015.12.31	0-1	1590	1521	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bg4
2015.12.31	1-0	1464	1499	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. g3 Bb4 4. Nge2 Nc6
2015.12.31	1-0	2141	1624	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. g3 e6 3. Bg2 Bc5 4. O-O Bxf2+
2015.12.31	1-0	1689	1693	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2015.12.31	1-0	1687	1623	Old Benoni Defense	1. d4 c5 2. e3 e6 3. Nf3 d5 4. dxc5 Bxc5
2015.12.31	0-1	1584	1477	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 Nf6 4. Qf3 a6
2015.12.31	1-0	2115	2180	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 g6 4. Bg2 Nf6
2015.12.31	1-0	2077	1573	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 d6 4. Bg2 g6
2015.12.31	0-1	1413	1453	French Defense: Exchange Variation, Svenonius Variation	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6
2015.12.31	1-0	1825	1806	Philidor Defense: Philidor Countergambit	1. e4 e5 2. Nf3 d6 3. d4 f5 4. dxe5 fxe4
2015.12.31	0-1	1918	1800	King's Gambit Declined, Queen's Knight Defense	1. e4 Nc6 2. f4 e5 3. fxe5 Qh4+
2015.12.31	0-1	1986	2008	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Qb6 4. Nc3 e6
2015.12.31	0-1	1333	1484	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c5
2015.12.31	0-1	1745	1790	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. e5 d5 3. d4 c5 4. c3 Nc6
2015.12.31	1-0	1774	1674	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. e3 b5 3. Be2 Bb7 4. O-O e6
2015.12.31	0-1	1535	1691	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. a3 Nf6 4. Bc4 Be7
2015.12.31	0-1	1502	1665	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2015.12.31	1-0	1831	1017	Italian Game: Deutz Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2015.12.31	1-0	1688	1673	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 f6 4. Nc3 Nge7
2015.12.31	1-0	1492	1446	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bg4
2015.12.31	0-1	1811	1772	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 e6 4. e4 Ne7
2015.12.31	1-0	2207	1960	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O
2015.12.31	1-0	1659	1532	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d3 h6
2015.12.31	0-1	1542	2340	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 c5
2015.12.31	1-0	1650	1466	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2015.12.31	1-0	1778	1736	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Qe7
2015.12.31	1-0	1715	1454	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. Bxc6 bxc6
2015.12.31	1-0	1781	1298	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2015.12.31	1-0	1564	1722	Sicilian Defense: Nimzowitsch Variation, Advance Variation	1. e4 c5 2. Nf3 Nf6 3. e5 Ng4 4. h3 Nh6
2015.12.31	0-1	2237	1905	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nf6 4. Qd1 e5
2015.12.31	1-0	1551	1636	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Nf6
2015.12.31	0-1	1536	1380	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2015.12.31	0-1	1355	1548	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2015.12.31	0-1	1896	1983	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Qf3 e6 4. d4 d5
2015.12.31	1-0	2172	1731	Horwitz Defense	1. d4 e6 2. c4 b5 3. c5 c6 4. Nc3 a5
2015.12.31	1/2-1/2	1518	1538	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Qe7
2015.12.31	1-0	1291	1294	Van't Kruijs Opening	1. e3 d5 2. b3 e5 3. d4 e4 4. Bb2 Nc6
2015.12.31	1/2-1/2	1982	1916	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Bf4 O-O
2015.12.31	0-1	1764	1555	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Nf3 d6 4. Be2 Nf6
2015.12.31	1/2-1/2	1795	1861	Queen's Gambit Declined: Harrwitz Attack, Two Knights Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Be7
2015.12.31	1-0	1467	1486	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. f4 e6
2015.12.31	1-0	1575	1544	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. e3 e6 4. c4 Bb4+
2015.12.31	1-0	1513	1374	Scotch Game: Scotch Gambit, Dubois Reti Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2015.12.31	0-1	1650	1705	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 f6 3. f4 Bg7 4. e3 Nh6
2015.12.31	1-0	1555	1576	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 Nge7 4. Nf3 a6
2015.12.31	1-0	1686	1674	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2015.12.31	0-1	1605	1844	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2015.12.31	1-0	1460	1770	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 Nf6 4. d3 Nc6
2015.12.31	0-1	1919	2187	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2015.12.31	0-1	2108	2126	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2015.12.31	1-0	1645	1596	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nc6 4. d4 cxd4
2015.12.31	1-0	2030	1968	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 c6 4. Nc3 Nf6
2015.12.31	1-0	1539	1538	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2015.12.31	0-1	1850	1924	Modern Defense: Two Knights Variation	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Nf3 Nd7
2015.12.31	1-0	1746	1649	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 Nbd7 4. c4 h6
2015.12.31	0-1	1500	1650	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Be2 Nf6
2015.12.31	1-0	2060	1989	Sicilian Defense	1. e4 c5 2. d3 d6 3. Nc3 e6 4. Bd2 Nc6
2015.12.31	1-0	1722	1739	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 f6 3. g3 d5 4. Bg2 c5
2015.12.31	0-1	1856	1780	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 c5 4. Nc3 exd5
2015.12.31	1-0	1942	2082	Pirc Defense: Classical Variation	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 Nf6
2015.12.31	0-1	1884	2078	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. d3 O-O
2015.12.31	0-1	2003	2300	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Nc6
2015.12.31	1-0	1590	1352	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 Nf6
2015.12.31	0-1	1698	1985	Englund Gambit	1. d4 e5 2. c4 exd4 3. Nf3 Nc6 4. Nxd4 Nf6
2015.12.31	1-0	2234	1883	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 e5 4. d3 e4
2015.12.31	1-0	2311	1507	French Defense: Steinitz Variation #2	1. d4 d5 2. Nc3 Nf6 3. e4 e6 4. e5 Nfd7
2015.12.31	1-0	1815	1581	Semi-Slav Defense: Quiet Variation #2	1. d4 c6 2. Nf3 d5 3. e3 Nf6 4. Nbd2 e6
2015.12.31	0-1	1658	1627	Semi-Bononi	1. d4 c5 2. d5 d6 3. e4 e5 4. dxe6 Bxe6
2015.12.31	1-0	1603	1504	Blackmar-Diemer Gambit	1. e4 d5 2. d4 Be6 3. e5 f6 4. Nf3 fxe5
2015.12.31	0-1	1815	1800	Caro-Kann Defense: Two Knights Attack, Mindeno Variation	1. e4 c6 2. Nf3 d5 3. Nc3 Bg4 4. d3 e6
2015.12.31	1-0	1843	1601	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. Nf3 Bg7 4. O-O d6
2015.12.31	1-0	1751	1626	Colle System	1. d4 e6 2. e3 d5 3. Nf3 Nf6 4. Be2 c5
2015.12.31	0-1	1920	1885	Scandinavian Defense	1. e4 d5 2. d3 c6 3. Nc3 dxe4 4. Nf3 exd3
2015.12.31	0-1	1981	2075	King's Gambit Accepted, Abbazia Defense	1. e4 e5 2. f4 d5 3. Nf3 exf4 4. exd5 Nf6
2015.12.31	1-0	1693	1733	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 Bb4 4. e5 Nd5
2015.12.31	1-0	1165	1176	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Ne7 4. c3 Ng6
2015.12.31	0-1	1676	1636	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Be2 d5 4. d3 dxe4
2015.12.31	0-1	1605	1586	Queen's Gambit Refused: Chigorin Defense	1. d4 Nc6 2. c4 d5 3. c5 Bf5 4. Nf3 e5
2015.12.31	1-0	2572	2464	Hungarian Opening	1. g3 e6 2. Bg2
2015.12.31	1-0	1456	1472	Sicilian Defense	1. e4 c5 2. d3 e5 3. Nf3 d6 4. Bg5 Be7
2015.12.31	1-0	1638	1603	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Bc4 Bxc3 4. dxc3 Nf6
2015.12.31	0-1	1232	1155	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2015.12.31	1-0	1643	1874	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. e3 Nd7 4. d4 c6
2015.12.31	0-1	1296	1563	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Be7 4. d4 Nd7
2015.12.31	0-1	1661	1699	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. d4 Bb4+ 4. c3 Be7
2015.12.31	0-1	1614	1800	Saragossa Opening	1. c3 d5 2. d4 c5 3. Nf3 cxd4 4. cxd4 Nc6
2015.12.31	0-1	2211	2256	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 e4 3. Nd4 c5 4. Nb3 a5
2015.12.31	0-1	1097	1425	French Defense: Bird Invitation	1. e4 e6 2. Bb5 a6 3. Bc4 b5 4. Be2 Nc6
2015.12.31	1-0	2048	1446	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. g3 Bg4 4. Bg2 Nf6
2015.12.31	0-1	1356	1264	Mieses Opening	1. d3 c5 2. c4 Nc6 3. b3 g6 4. Nd2 Bg7
2015.12.31	0-1	2313	2153	Rat Defense: English Rat	1. d4 d6 2. c4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2015.12.31	1-0	1972	1946	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Be7
2015.12.31	0-1	1541	1627	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d5
