Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.09.30	1-0	1777	1762	Pirc Defense #3	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f3 Bg7
2017.09.30	1-0	1733	1764	Queen's Pawn Game	1. d4 d5 2. f4 Nf6 3. Nf3 Bg4 4. e3 Bf5
2017.09.30	0-1	1478	2008	Van Geet Opening	1. Nc3 d5 2. e4 d4 3. Nb5 e5 4. f4 a6
2017.09.30	0-1	1377	1308	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2017.09.30	0-1	1653	1743	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 e6 4. a3 Ne7
2017.09.30	1-0	1414	1655	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. g3 d5 4. Bg2 f5
2017.09.30	0-1	1164	1570	Amazon Attack	1. d4 d5 2. Qd3 Nc6 3. Nc3 Nf6 4. Bg5 Qd6
2017.09.30	0-1	990	965	Scandinavian Defense	1. e4 d5 2. Bd3 e5 3. Nf3 Nc6 4. c4 dxc4
2017.09.30	0-1	1338	1315	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 f5
2017.09.30	0-1	1367	1431	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nc6 4. Bc4 Be6
2017.09.30	0-1	1373	1385	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 c6 4. Nf3 Bd6
2017.09.30	1/2-1/2	2139	2105	Modern Defense: Pseudo-Austrian Attack	1. d4 g6 2. e4 Bg7 3. Nc3 d6 4. f4 Nf6
2017.09.30	1-0	1235	1312	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Bd6
2017.09.30	1-0	1846	1812	English Opening: King's English Variation	1. c4 e5 2. g3 d6 3. Bg2 c6 4. e3 f5
2017.09.30	1-0	2088	2094	French Defense: MacCutcheon Variation, Wolf Gambit	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2017.09.30	0-1	1701	1898	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 c5 4. c3 cxd4
2017.09.30	1-0	1646	1503	Englund Gambit Complex: Felbecker Gambit	1. d4 e5 2. dxe5 Bc5 3. Nf3 Nc6 4. Qd5 d6
2017.09.30	1-0	1874	1827	Trompowsky Attack	1. d4 Nf6 2. Bg5 d6 3. Nd2 Bf5 4. e3 h6
2017.09.30	1-0	1721	1544	Saragossa Opening	1. c3 g6 2. b3 Bg7 3. Bb2 Nh6 4. d3 O-O
2017.09.30	0-1	2308	2293	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 d5 3. exd5 exf4 4. Nf3 Bd6
2017.09.30	0-1	1891	1894	English Opening: The Whale	1. e4 e5 2. c4 d6 3. Nc3 c5 4. Nge2 Nc6
2017.09.30	1-0	2055	1774	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. g3 d5 3. Bg2 Bf5 4. O-O e6
2017.09.30	1-0	1867	1826	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nf3 Nf6 4. Nc3 d6
2017.09.30	1-0	1245	1221	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 exd5 4. c3 Be6
2017.09.30	1-0	1879	1956	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. d4 d5 4. Bd3 e6
2017.09.30	1-0	1647	1729	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 Ne7 3. g3 Ng6 4. Bg2 Be7
2017.09.30	1-0	1599	1659	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Nf3 d6 4. c3 h6
2017.09.30	0-1	1241	1510	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. e3 Bg7 4. Nf3 d6
2017.09.30	1-0	1568	1683	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2017.09.30	0-1	1848	1992	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2017.09.30	1-0	1888	1757	English Opening: Mikenas-Carls Variation	1. c4 Nf6 2. Nc3 e6 3. e4 d5 4. e5 Nfd7
2017.09.30	1-0	2474	2151	Queen's Gambit Declined: Cambridge Springs Defense: Rubinstein Variation	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 Nf6
2017.09.30	0-1	1201	1307	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2017.09.30	0-1	1651	1459	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bf4 Ne7
2017.09.30	1-0	2045	2056	French Defense: Winawer Variation, Advance Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 Ne7
2017.09.30	0-1	1119	1066	Mieses Opening	1. d3 d5 2. d4 e5 3. dxe5 Nc6 4. f4 d4
2017.09.30	1-0	1511	1441	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. e3 h6
2017.09.30	1-0	1679	1709	Old Benoni Defense	1. d4 c5 2. e3 e6 3. Nf3 d5 4. b3 Nc6
2017.09.30	1-0	1853	1899	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 d5
2017.09.30	1-0	1275	1222	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. dxe5 Nxe4
