Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.01.01	0-1	1349	1403	French Defense: Advance Variation	1. d4 e6 2. e4 d5 3. e5 Nc6 4. Nf3 Nge7
2020.01.01	1-0	1697	1760	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nc3 cxd5 4. d4 e6
2020.01.01	0-1	1304	1302	Van't Kruijs Opening	1. e3 e5 2. b3 d5 3. Bb2 Bd6 4. Nf3 Nc6
2020.01.01	0-1	2056	2272	Scandinavian Defense	1. e4 d5 2. e5 c5 3. d4 Nc6 4. f4 Bf5
2020.01.01	1-0	1176	1174	King's Pawn Game	1. e4 e5 2. h3 d6 3. a3 Nf6 4. Nf3 Nxe4
2020.01.01	0-1	1653	1450	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 Nc6 4. d4 exd4
2020.01.01	1-0	1155	1158	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. O-O axb5
2020.01.01	0-1	1680	1688	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. Bb2 Nf6 3. d3 Nc6 4. Nd2 d6
2020.01.01	0-1	1878	1847	Modern Defense	1. e4 g6 2. d4 c5 3. Be3 cxd4 4. Bxd4 Nf6
2020.01.01	1-0	1843	1801	Goldsmith Defense	1. e4 h5 2. d4 h4 3. Nc3 d6 4. Nf3 h3
2020.01.01	0-1	1983	2004	Mieses Opening	1. d3 g6 2. Nf3 Bg7 3. e3 Nf6 4. Be2 O-O
2020.01.01	0-1	1473	1985	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. Bc4 d5 4. exd5 cxd5
2020.01.01	0-1	1963	1996	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. b3 Nf6 4. Bb2 Be7
2020.01.01	0-1	1964	2246	Italian Game: Two Knights Defense, Fritz Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.01.01	1-0	1929	1741	Ruy Lopez: Morphy Defense, Classical Defense Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Bc5
2020.01.01	1-0	1607	1608	Goldsmith Defense	1. e4 h5 2. Nf3 h4 3. d4 h3 4. g3 d5
2020.01.01	1-0	1630	1624	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2020.01.01	0-1	1432	1444	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. f4 g6 4. e3 Bg7
2020.01.01	0-1	1170	1237	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. c5 c6 4. Qd3 Nf6
2020.01.01	0-1	1746	1763	Scotch Game: Blumenfeld Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qf6
2020.01.01	0-1	2140	2202	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2020.01.01	0-1	1713	1710	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nf3 f6 4. e3 Nh6
2020.01.01	1-0	1413	1246	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bd7 3. c4 dxc4 4. e4 Nc6
2020.01.01	1-0	1246	1264	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Bxf7+ Kxf7 4. f3 Be7
2020.01.01	1-0	1536	1471	Polish Opening	1. b4 d5 2. Bb2 c5 3. bxc5 Nc6 4. a3 e5
2020.01.01	0-1	1877	1812	English Opening: King's English Variation	1. c4 e5 2. g3 d5 3. cxd5 Qxd5 4. Nf3 Nc6
2020.01.01	1-0	1152	1144	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bb4+
2020.01.01	0-1	959	1273	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bb4+ 4. Bd2 Bxd2+
2020.01.01	1-0	1505	1350	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e4 a6 4. Be2 d6
2020.01.01	0-1	1261	1279	Pirc Defense	1. e4 d6 2. d4 Be6 3. d5 Bd7 4. Nf3 e6
2020.01.01	1-0	1436	1423	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2020.01.01	0-1	1470	1464	Queen's Gambit Declined: 4. Bg5 Be7	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Be7
2020.01.01	1-0	1231	1194	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. b3 cxb3
2020.01.01	0-1	1483	1709	Indian Game	1. d4 Nf6 2. h3 e6 3. Nf3 c5 4. a3 cxd4
2020.01.01	1-0	1409	1389	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Bd7
2020.01.01	0-1	2012	2012	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. dxe5 dxe5
2020.01.01	1-0	1066	1055	Slav Defense	1. d4 d5 2. c4 c6 3. g3 dxc4 4. Bg2 Nf6
2020.01.01	1-0	1237	1294	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d3 Nc6 4. Nc3 Bg4
2020.01.01	0-1	1458	1428	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 f6 4. a3 d6
2020.01.01	0-1	1778	1921	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 e5 4. Bb5+ Bd7
2020.01.01	0-1	2042	2061	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nc6 3. f4 d6 4. Nf3 Nf6
2020.01.01	0-1	1688	1658	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. Ng5 h6
2020.01.01	0-1	1472	1539	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Nf6
2020.01.01	0-1	994	839	Queen's Pawn Game	1. d4 d5 2. e3 Nc6 3. Nc3 e5 4. Nf3 e4
2020.01.01	1-0	1483	1442	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. d3 d4 4. Nce2 e5
2020.01.01	1-0	2148	2091	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. e3 c5
2020.01.01	1-0	1187	917	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. Nge2 Ng4
2020.01.01	1-0	1339	1230	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. c3 Nf6 4. Qa4+ c6
2020.01.01	1-0	2041	2044	Benko Gambit Accepted, Pawn Return Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2020.01.01	1-0	2253	2221	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 e6 3. g3 Nf6 4. Bg2 g6
2020.01.01	1-0	1694	1730	French Defense: Normal Variation	1. e4 e6 2. d4 e5 3. dxe5 Nc6 4. Nf3 d6
2020.01.01	0-1	1767	1731	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nd4
2020.01.01	0-1	2013	1868	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 d5 4. exd5 c5
2020.01.01	1-0	1273	1205	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 a6 3. Nf3 Bc5 4. c3 Ba7
2020.01.01	0-1	2255	2312	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 g6
2020.01.01	0-1	1499	1555	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 c5 4. Bb5+ Nc6
2020.01.01	0-1	1999	2073	Slav Defense: Slav Gambit, Alekhine Attack	1. d4 c6 2. c4 d5 3. Nc3 dxc4 4. e4 e6
2020.01.01	1-0	1796	1787	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. c3 a6
2020.01.01	1-0	1458	1446	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Bf5 4. g3 Nb4
2020.01.01	1-0	2023	2071	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 Nf6
2020.01.01	0-1	1195	1226	Polish Opening: King's Indian Variation	1. b4 g6 2. Bb2 Nf6 3. g4 Bg7 4. g5 Nh5
2020.01.01	0-1	1753	1699	Sicilian Defense: Four Knights Variation, Exchange Variation	1. e4 c5 2. Nc3 e6 3. Nf3 Nf6 4. d4 cxd4
2020.01.01	0-1	1439	1420	French Defense: Rubinstein Variation	1. d4 d5 2. e4 dxe4 3. Nc3 e6 4. Nxe4 Nc6
2020.01.01	1-0	1657	1602	Semi-Slav Defense: Main Line	1. d4 d5 2. e3 Nf6 3. c4 c6 4. Nc3 e6
2020.01.01	0-1	1048	1167	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 e6 3. d4 Ne7 4. e3 g6
2020.01.01	1-0	1833	1797	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Qxd5
2020.01.01	1-0	1723	1615	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 h6 4. Nxe4 Nc6
2020.01.01	1-0	2417	2334	Old Benoni Defense	1. d4 c5 2. d5 e6 3. c4 d6 4. Nc3 e5
2020.01.01	1-0	1995	1984	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nf6
2020.01.01	1-0	1158	1751	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e5
2020.01.01	1/2-1/2	2021	1768	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Nc6
2020.01.01	1-0	1882	1885	Old Benoni Defense	1. d4 c5 2. e3 e6 3. c3 d5 4. a3 Nf6
2020.01.01	1-0	1413	1415	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2020.01.01	1-0	1495	1500	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2020.01.01	1-0	1535	1611	Queen's Gambit Accepted: Gunsberg Defense	1. d4 d5 2. c4 dxc4 3. Nf3 c5 4. e3 cxd4
2020.01.01	0-1	1767	1796	Grünfeld Defense: Three Knights Variation, Petrosian System	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Nf3 Bg7
2020.01.01	1-0	1270	1228	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 Bb4+
2020.01.01	1-0	1187	1200	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nf3 e6 4. Be2 d5
2020.01.01	1-0	1076	1157	Queen's Gambit Accepted: Central Variation, McDonnell Defense	1. d4 d5 2. c4 dxc4 3. e4 e5 4. Nf3 exd4
2020.01.01	1-0	2250	1850	Scotch Game: Scotch Gambit, Advance Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6
2020.01.01	0-1	2120	2127	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. Nf3 c6 4. dxc6 Nxc6
2020.01.01	1-0	1320	1319	English Opening: King's English Variation, Three Knights System	1. c4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. e4 Nf6
2020.01.01	1-0	1695	1486	Italian Game: Anti-Fried Liver Defense	1. e4 Nc6 2. Nf3 e5 3. Bc4 h6 4. c3 Be7
2020.01.01	1-0	1761	1813	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. Nf3 e6
2020.01.01	1-0	2292	2133	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. Nf3 c5 3. c4 g6 4. dxc5 Na6
2020.01.01	0-1	2312	2452	Mikenas Defense	1. d4 Nc6 2. c4 e5 3. dxe5 Bb4+ 4. Bd2 Qe7
2020.01.01	0-1	1232	1091	Indian Game	1. d4 Nf6 2. Bf4 g5 3. Bg3 Bg7 4. e3 d5
2020.01.01	0-1	2073	2077	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2020.01.01	0-1	1741	1728	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 e6 3. d4 Nc6 4. Be3 cxd4
2020.01.01	1-0	1347	1455	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 c6 3. f4 Qh4+ 4. g3 Qf6
2020.01.01	0-1	1096	1164	Pirc Defense: Classical Variation	1. e4 g6 2. d4 d6 3. Nc3 Nf6 4. Nf3 Bg7
2020.01.01	1/2-1/2	1903	1904	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 e6 4. e3 Bd6
2020.01.01	0-1	2097	2093	Caro-Kann Defense: Panov Attack, Modern Defense	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2020.01.01	0-1	2102	2231	Four Knights Game: Spanish Variation, Rubinstein Variation Accepted	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Nd4
2020.01.01	0-1	1854	1823	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 Nc6 4. c3 Bf5
2020.01.01	0-1	1910	1939	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 d6 3. Bxf6 gxf6 4. Nc3 Bh6
2020.01.01	1-0	2068	1951	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. b3 Nf6 4. Bb2 Nbd7
2020.01.01	0-1	1940	1966	Italian Game: Classical Variation, Greco Gambit, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2020.01.01	1-0	1142	1143	Modern Defense	1. e4 g6 2. f4 Nf6 3. e5 b6 4. exf6 exf6
2020.01.01	1-0	1080	1043	Portuguese Opening	1. e4 e5 2. Bb5 c6 3. Bd3 Bc5 4. Nf3 d6
2020.01.01	0-1	1383	1417	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. d3 Nc6 4. Nd2 Bf5
2020.01.01	1-0	1333	1264	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 dxc4 3. Bxc4 b5 4. Bxb5+ c6
2020.01.01	1-0	2088	2104	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nb6
2020.01.01	1-0	1950	1998	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Bb4+ 4. Bd2 Qe7
2020.01.01	0-1	1888	1804	Horwitz Defense	1. d4 e6 2. c4 d6 3. Nf3 f6 4. Nc3 Qe7
2020.01.01	0-1	1737	1737	Queen's Pawn	1. d4 d6 2. Bg5 c6 3. e4 h6 4. Bf4 g6
2020.01.01	0-1	1786	1798	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Be2 Nf6
2020.01.01	1-0	1243	1194	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. e3 Be6 4. d4 exd4
2020.01.01	1-0	1600	1626	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 cxd5 4. d4 g6
2020.01.01	1-0	1690	1616	Bird Opening	1. f4 e6 2. Nf3 c5 3. e4 Nf6 4. e5 Nd5
2020.01.01	0-1	1717	1674	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e5 3. d3 Be7 4. Bg2 Nf6
2020.01.01	1-0	1365	1683	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2020.01.01	1-0	1841	1798	Budapest Defense: Fajarowicz Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ne4 4. Nf3 Bc5
2020.01.01	0-1	1093	1566	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 d6 4. e3 Bg7
2020.01.01	0-1	1178	1448	Scandinavian Defense	1. e4 d5 2. Ne2 dxe4 3. Ng3 Nc6 4. Nxe4 Bf5
2020.01.01	0-1	1454	1569	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. e3 Bf5 4. Bd3 e6
2020.01.01	1-0	2164	1844	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 e4 3. Bg2 exf3 4. exf3 Nf6
2020.01.01	0-1	2065	2069	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. h4 h5 4. c3 Bg7
2020.01.01	1-0	2652	2573	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Bd2 Bb7 4. Bd3 d5
2020.01.01	0-1	2203	2225	Nimzo-Larsen Attack	1. b3 e6 2. Nf3 f5 3. Bb2 Nf6 4. c4 b6
2020.01.01	1-0	1863	1863	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. e4 d4 4. Nf3 Nc6
2020.01.01	0-1	1945	2101	Queen's Pawn	1. d4 d6 2. g3 c6 3. Bg2 Qc7 4. c4 f6
2020.01.01	1-0	1871	1993	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. e3 O-O
2020.01.01	1-0	1030	964	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. cxd4 Nf6
2020.01.01	1-0	1255	1285	King's Pawn Game: King's Head Opening	1. e4 e5 2. f3 d6 3. c3 Nc6 4. d4 exd4
2020.01.01	1-0	1547	1515	Old Benoni Defense	1. d4 c5 2. Bf4 e6 3. Nc3 cxd4 4. Nb5 Nc6
2020.01.01	1-0	1811	1706	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Be2 Bc5 4. Nf3 Nf6
2020.01.01	1-0	1662	1596	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 Bf5 4. Bg2 Nd7
2020.01.01	0-1	1423	1406	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2020.01.01	0-1	2002	2046	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 c5 4. dxc5 Qa5
2020.01.01	0-1	1453	1349	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. h3 d4 4. exd4 exd4
2020.01.01	1/2-1/2	1611	1426	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bg4 4. Nbd2 Bxf3
2020.01.01	1-0	1303	1249	Queen's Pawn Game	1. d4 d5 2. f4 Nf6 3. e3 e6 4. c4 c6
2020.01.01	1-0	1399	1602	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Bc5 4. Nxe5 Bxf2+
2020.01.01	1-0	2101	2240	Queen's Gambit Declined: Semi-Tarrasch, 5. cxd5	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 c5
2020.01.01	0-1	1319	1353	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2020.01.01	1-0	2146	2121	Trompowsky Attack	1. d4 Nf6 2. Bg5 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2020.01.01	0-1	2008	1946	Bird Opening	1. f4 Nf6 2. Nc3 d5 3. Nf3 Bf5 4. d3 e6
2020.01.01	1-0	893	888	Van't Kruijs Opening	1. e3 e5 2. f4 exf4 3. e4 g5 4. Qg4 d6
2020.01.01	0-1	1750	1704	Philidor Defense	1. e4 e5 2. Nf3 d6 3. c3 Nf6 4. Qc2 Be7
2020.01.01	0-1	1069	1206	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2020.01.01	0-1	1598	1605	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2020.01.01	0-1	1534	1556	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. a3 a6
2020.01.01	1/2-1/2	1812	1820	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O Nf6
2020.01.01	1-0	1829	1990	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 a6 4. d3 Bg4
2020.01.01	0-1	983	977	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nf6 3. Nc3 e5 4. Nf3 d6
2020.01.01	0-1	1678	1684	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4
2020.01.01	1-0	1495	1369	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Bb5 a6
2020.01.01	1-0	952	960	Scandinavian Defense	1. e4 d5 2. f3 e6 3. Nc3 Nf6 4. exd5 exd5
2020.01.01	1-0	1684	1611	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2020.01.01	1-0	1067	1054	French Defense: Advance Variation	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Bb5 Bd7
2020.01.01	0-1	2360	2421	Hungarian Opening	1. g3 Nc6 2. Bg2 Nf6 3. c3 d5 4. d3 e5
2020.01.01	1-0	2121	2122	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. Nf3 Bg4 4. Bg5 Qd7
2020.01.01	1-0	1348	1290	Mieses Opening	1. d3 g6 2. g3 Bg7 3. Bg2 b6 4. a3 Nc6
2020.01.01	0-1	1375	1436	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. Bb2 Nc6 3. e3 Bc5 4. Nf3 d6
2020.01.01	1-0	1453	1525	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2020.01.01	1-0	1643	1623	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.01.01	0-1	1210	1199	Zukertort Opening: Wade Defense	1. e4 d6 2. Nf3 Bg4 3. Bc4 e6 4. h3 Bh5
2020.01.01	1-0	2058	2075	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 Nc6
2020.01.01	0-1	1927	1792	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. h3 e6
2020.01.01	0-1	1690	1665	Hungarian Opening	1. g3 Nc6 2. Bg2 e5 3. c4 Bc5 4. Qb3 d6
2020.01.01	0-1	1166	1129	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 e6 4. c3 b6
2020.01.01	0-1	1514	1530	Slav Defense	1. d4 d5 2. c4 c6 3. e3 e6 4. c5 b6
2020.01.01	1/2-1/2	2214	2079	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2020.01.01	0-1	1262	1296	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Nf6
2020.01.01	1-0	1655	1539	French Defense: Burn Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 h6
2020.01.01	1-0	981	946	Zukertort Opening: Tennison Gambit	1. Nf3 d5 2. e4 dxe4 3. Ne5 Qd5 4. f4 exf3
2020.01.01	0-1	1761	1759	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. a3 c6
2020.01.01	1-0	1789	1762	Queen's Indian Defense	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. b3 Bb7
2020.01.01	0-1	1075	1168	Van't Kruijs Opening	1. e3 e5 2. Nc3 d5 3. d4 exd4 4. exd4 Qe7+
2020.01.01	0-1	1354	1434	Four Knights Game: Spanish Variation, Rubinstein Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 Nd4
2020.01.01	0-1	1920	2092	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. a3 a6 4. d3 Nc6
2020.01.01	0-1	2325	2356	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 Nf6 4. c3 g6
2020.01.01	0-1	1112	1156	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2020.01.01	1-0	1870	1855	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. g3 d6 3. Bg2 e5 4. Nc3 f5
2020.01.01	0-1	2148	2143	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Bc4 e6
2020.01.01	1-0	2091	2032	Russian Game: Modern Attack, Symmetrical Variation	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. Nc3 Nxc3
2020.01.01	1-0	1252	1388	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. Nf3 dxc4 4. e3 Nf6
2020.01.01	0-1	1643	1734	Polish Opening	1. b4 e6 2. Bb2 Nf6 3. Nf3 Bxb4 4. e3 Be7
2020.01.01	1-0	1889	1898	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. Nf3 Bf5 4. e3 e6
2020.01.01	0-1	2022	1930	Pirc Defense: Classical Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2020.01.01	0-1	2101	2099	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. b3 b6 3. Bb2 Bb7 4. Nf3 e6
2020.01.01	1-0	2114	2135	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Bd3 Bb7 4. c3 Ne7
2020.01.01	0-1	1805	1456	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. f4 a6 4. Nf3 b5
2020.01.01	0-1	1987	1908	Trompowsky Attack: Classical Defense, Big Center Variation	1. d4 Nf6 2. Bg5 e6 3. e4 d5 4. e5 h6
2020.01.01	1-0	1611	1614	Queen's Pawn Game	1. d4 d5 2. e3 Nc6 3. Nf3 Nf6 4. h3 Bf5
2020.01.01	0-1	1665	1667	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d5 4. e5 f6
2020.01.01	1-0	1499	1533	King's Gambit Accepted, Lolli Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 g4
2020.01.01	1-0	1679	1717	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 e6 4. Nf3 c6
2020.01.01	1-0	1834	1844	St. George Defense	1. e4 a6 2. d4 b5 3. g3 Bb7 4. Bg2 e6
2020.01.01	1-0	1790	1821	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2020.01.01	1/2-1/2	2066	2015	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Bc4 e6 4. Nc3 g6
2020.01.01	1-0	2074	2168	Neo-Grünfeld Defense: Classical Variation, Original Defense	1. d4 c6 2. c4 d5 3. g3 Nf6 4. Bg2 g6
