Date	Result	WhiteElo	BlackElo	Opening	Moves
2021.01.01	1-0	1242	1262	Queen's Pawn Game	1. d4 d5 2. e3 Bf5 3. c4 dxc4 4. Bxc4 Nd7
2021.01.01	0-1	1629	1631	Indian Game	1. d4 Nf6 2. Nc3 h6 3. Bf4 d5 4. Nb5 e5
2021.01.01	0-1	1564	1551	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. c3 a6
2021.01.01	0-1	1337	1324	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 a6
2021.01.01	1-0	1122	1106	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. c3 Bg4
2021.01.01	1-0	948	991	Van't Kruijs Opening	1. e3 e6 2. Bc4 Nf6 3. Nf3 d5 4. Bb5+ c6
2021.01.01	0-1	1612	1611	Philidor Defense	1. e4 e5 2. Nf3 d6 3. h3 c5 4. Bc4 Nf6
2021.01.01	0-1	1438	1427	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Nc6 4. e3 Nf6
2021.01.01	1-0	1462	1470	English Opening: King's English Variation, Two Knights Variation, Reversed Dragon	1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. e3 Bb4
2021.01.01	1-0	1222	1241	King's Pawn	1. e4
2021.01.01	1-0	1488	1476	Hungarian Opening	1. g3 e5 2. Bg2 Nc6 3. d3 Nf6 4. Nf3 d5
2021.01.01	0-1	1592	1587	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2021.01.01	0-1	1369	1375	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2021.01.01	1/2-1/2	1655	1656	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 h6 4. d3 d6
2021.01.01	1-0	1448	1460	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Bd3 Bd6
2021.01.01	0-1	1493	1490	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 c5 4. exd5 exd5
2021.01.01	1/2-1/2	1500	1504	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 d6 4. Nf3 a6
2021.01.01	1/2-1/2	1309	1304	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Bg5 h6 4. Bxf6 Qxf6
2021.01.01	0-1	1383	1378	Zukertort Opening	1. Nf3 d5 2. Ne5 Be6 3. d4 Nc6 4. Bf4 Nxe5
2021.01.01	0-1	1639	1633	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. e3 c5 4. c3 cxd4
2021.01.01	1-0	1649	1647	Alekhine Defense: Balogh Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Bc4 Nb6
2021.01.01	1-0	1403	1406	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. d3 d5
2021.01.01	1-0	1641	1639	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 c5
2021.01.01	1-0	1623	1627	Vienna Game: Stanley Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 Bc5 4. h3 Nc6
2021.01.01	0-1	1407	1413	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Bg5 e6
2021.01.01	0-1	1441	1446	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 Bxd6 4. g3 Nc6
2021.01.01	0-1	1655	1654	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 e6 4. Nh3 Nc6
2021.01.01	0-1	1155	1146	Bishop's Opening	1. e4 e5 2. Bc4 Qh4 3. Qf3 f6 4. g3 Qh6
2021.01.01	1-0	1574	1581	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 h6
2021.01.01	0-1	1658	1661	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. d3 d6 4. g3 h6
2021.01.01	0-1	1327	1339	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Nf3 d6 4. Bd3 Nf6
2021.01.01	1-0	1880	1880	Englund Gambit	1. d4 e5 2. dxe5 Bc5 3. Nf3 d6 4. exd6 Ne7
2021.01.01	0-1	2116	2086	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nf3 e5 4. Ng5 exf4
2021.01.01	0-1	2202	2221	Sicilian Defense: Closed	1. e4 c5 2. Nc3 d6 3. f4 e6 4. Nf3 d5
2021.01.01	0-1	1683	1660	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. d3 d6
2021.01.01	0-1	2052	2024	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. e4 Bg7 3. h4 e6 4. h5 Ne7
2021.01.01	1-0	1886	1882	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 e6 3. e3 c5 4. Nf3 Nf6
2021.01.01	1-0	2002	1937	French Defense: Tarrasch Variation, Open System, Süchting Line	1. e4 e6 2. d4 d5 3. Nd2 c5 4. c3 Nc6
2021.01.01	1-0	1757	1757	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. c4 c5
2021.01.01	1-0	1916	1949	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	1-0	1361	1360	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Nc6
2021.01.01	0-1	2255	2260	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Be3 Bg7
2021.01.01	0-1	1540	1509	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nc6 3. e3 e6 4. Bb5 Bd6
2021.01.01	1-0	1545	1567	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e5 3. Nf3 Nc6 4. d3 Nf6
2021.01.01	0-1	1738	1726	Benoni Defense: Old Benoni	1. d4 c5 2. e3 d5 3. c3 Nf6 4. Nf3 Nc6
2021.01.01	0-1	1761	1854	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 d6 4. d4 exd4
2021.01.01	0-1	1334	1518	Queen's Pawn Game: Krause Variation	1. d4 c5 2. Nf3 d5 3. dxc5 Bg4 4. Bf4 Bxf3
2021.01.01	1-0	1738	1738	English Defense	1. d4 b6 2. e4 Bb7 3. Nc3 e6 4. f3 Nf6
2021.01.01	1-0	1275	1326	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2021.01.01	0-1	2204	2289	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Nf3 Bg4
2021.01.01	0-1	2105	2161	Queen's Pawn Game	1. d4 d5 2. g3 c6 3. Bg2 Nf6 4. c4 Bg4
2021.01.01	0-1	1372	1358	French Defense	1. e4 e6 2. Bc4 Bc5 3. Qf3 Nf6 4. c3 O-O
2021.01.01	0-1	1621	1574	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 c5 4. Nf3 Nc6
2021.01.01	0-1	1627	1633	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Bf5 4. f4 e6
2021.01.01	0-1	1879	1878	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2021.01.01	0-1	1868	1838	Slav Defense	1. d4 d5 2. c4 c6 3. Nd2 Nf6 4. e3 Bf5
2021.01.01	1-0	2298	2277	Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Nc3 c5
2021.01.01	1-0	1260	1187	Englund Gambit	1. d4 e5 2. dxe5 Bc5 3. Nf3 d6 4. exd6 Ne7
2021.01.01	1-0	2026	1999	Ware Opening	1. a4 d5 2. c3 e5 3. d3 Nf6 4. Qc2 Bf5
2021.01.01	1-0	1783	1837	Pirc Defense	1. e4 d6 2. d4 g6 3. Bd3 Bg7 4. Ne2 Nf6
2021.01.01	0-1	1542	1552	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qh5 g6 4. Qxe5+ Be7
2021.01.01	0-1	1893	1932	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 Bg4 4. e3 Bxf3
2021.01.01	0-1	1691	1730	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Bg4 4. d4 cxd4
2021.01.01	1-0	1649	1640	Queen's Pawn Game	1. d4 d6 2. Nf3 g6 3. Bg5 Bg7 4. e3 Nf6
2021.01.01	1/2-1/2	804	934	Vienna Game: Stanley Variation, Three Knights Variation	1. e4 e5 2. Bc4 Nc6 3. Nc3 Nf6 4. Nge2 Bc5
2021.01.01	1-0	2459	2465	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Be2 O-O
2021.01.01	1-0	1909	1940	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 c5
2021.01.01	0-1	1709	1764	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 g6 3. Bg2 Bg7 4. d3 e5
2021.01.01	1-0	1497	1741	King's Gambit Accepted: MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Nf6
2021.01.01	0-1	1589	1560	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Nxe5 Nc6
2021.01.01	1-0	1435	1384	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 c5 4. c4 Nc6
2021.01.01	1-0	783	892	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Ng5 Nc6
2021.01.01	1-0	1595	1715	Bishop's Opening: Urusov Gambit, Keidansky Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Nf3 Nxe4
2021.01.01	1-0	1151	1165	Queen's Pawn Game	1. d4 d5 2. e3 f5 3. f3 e5 4. g4 e4
2021.01.01	1-0	2263	2135	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 O-O
2021.01.01	0-1	1996	1986	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 g6 4. d4 cxd4
2021.01.01	1-0	1772	1735	Benoni Defense: Old Benoni	1. d4 c5 2. d5 g6 3. c3 Nf6 4. Bg5 Bg7
2021.01.01	0-1	1820	1937	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	0-1	1240	1289	Hungarian Opening	1. g3 a5 2. Bg2 c6 3. Nf3 d5 4. O-O b5
2021.01.01	1-0	1515	1544	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 Nf6 4. Ne2 g6
2021.01.01	1-0	1247	1247	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nf6 3. c4 e6 4. e3 Nc6
2021.01.01	0-1	2099	2115	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2021.01.01	1-0	1674	1607	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 h6 4. dxe5 dxe5
2021.01.01	1-0	2328	2506	Zukertort Opening	1. Nf3 Nf6 2. g3 e6 3. Bg2 Bc5 4. O-O O-O
2021.01.01	1-0	1844	1807	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Bf5 4. Bf4 Nf6
2021.01.01	1-0	1916	1940	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2021.01.01	1-0	2289	2199	Queen's Gambit Declined: Ragozin Defense	1. d4 e6 2. Nf3 d5 3. c4 Nf6 4. Nc3 Bb4
2021.01.01	1-0	1827	1821	Modern Defense: Bishop Attack	1. e4 g6 2. Bc4 Bg7 3. d4 e6 4. c3 Ne7
2021.01.01	1-0	2119	2115	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 Nc6 2. Nf3 e5 3. Bb5 a6 4. Ba4 b5
2021.01.01	0-1	1103	1121	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4
2021.01.01	1-0	1833	1835	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2021.01.01	1-0	2134	2144	Englund Gambit Declined: Reversed Brooklyn	1. d4 e5 2. Nf3 e4 3. Ng1 f5 4. c4 Nf6
2021.01.01	1-0	2267	2273	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Nc3 Nc6
2021.01.01	0-1	1517	1543	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 g6 3. Nf3 e6 4. d4 Nf6
2021.01.01	1-0	1771	1740	Philidor Defense: Lion Variation	1. e4 d6 2. d4 Nd7 3. Nf3 Ngf6 4. Nc3 e5
2021.01.01	1-0	1060	1003	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 g6 4. Nc3 Bg7
2021.01.01	1-0	1262	1253	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 d6 4. Nc3 Nf6
2021.01.01	0-1	1424	1453	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 Bc5 4. h3 Nc6
2021.01.01	1-0	1789	1785	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4
2021.01.01	0-1	1240	1208	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4
2021.01.01	0-1	1500	1045	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 g6
2021.01.01	1-0	1814	1795	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 Nc6 4. Nf3 d6
2021.01.01	1-0	1928	1857	Bishop's Opening: Ponziani Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Qxd4 d6
2021.01.01	1-0	1349	1352	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. Bc4 Bb4
2021.01.01	1-0	1199	1169	Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation	1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 Nf6
2021.01.01	1-0	1490	1443	Scandinavian Defense	1. e4 d5 2. e5 h5 3. d4 Bf5 4. h3 e6
2021.01.01	0-1	1597	1647	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 g6
2021.01.01	1-0	2460	2460	Sicilian Defense: Flohr Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Qc7
2021.01.01	0-1	1883	1895	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. Bd3 c6 4. Nf3 Nf6
2021.01.01	1-0	1984	1922	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d4 Bg7 3. e4 d6 4. Bc4 c5
2021.01.01	0-1	1998	2146	English Opening: King's English Variation	1. c4 e5 2. g3 c6 3. Nf3 d6 4. Nc3 Nf6
2021.01.01	1-0	1127	1129	Queen's Pawn Game	1. d4 d5 2. e3 Nc6 3. c4 e5 4. dxe5 Nxe5
2021.01.01	0-1	1858	1827	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2021.01.01	0-1	2310	2361	Queen's Gambit Declined	1. c4 e6 2. d4 d5 3. Nf3 Nf6 4. g3 dxc4
2021.01.01	0-1	859	806	Barnes Opening: Walkerling	1. e4 e5 2. Bc4 Nf6 3. f3 d5 4. exd5 Nxd5
2021.01.01	0-1	2085	2078	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d3 Nd7 3. e4 Ngf6 4. Nc3 e5
2021.01.01	1-0	1986	1501	Queen's Gambit	1. d4 d5 2. c4 Be6 3. cxd5 Bxd5 4. Nc3 Be6
2021.01.01	1-0	1482	1396	Indian Game: London System	1. d4 Nf6 2. Bf4 e6 3. Nf3 d6 4. e3 c6
2021.01.01	0-1	1135	1379	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 dxe4 4. dxe4 Nc6
2021.01.01	1-0	1165	1407	Russian Game: Stafford Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 dxc6
2021.01.01	1-0	1488	1411	Latvian Gambit: Mason Countergambit	1. Nf3 e5 2. e4 f5 3. d4 exd4 4. Nxd4 fxe4
2021.01.01	0-1	1213	1286	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 exd5 4. Nf3 c5
2021.01.01	1-0	1866	1783	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2021.01.01	1-0	1384	1371	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. Nc3 c5 4. Nb5 Na6
2021.01.01	0-1	1417	1441	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2021.01.01	0-1	1371	1347	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 h5 4. c3 Bg4
2021.01.01	1-0	1789	1787	Vienna Game	1. e4 e5 2. Nc3 Bb4 3. Nd5 Bc5 4. Bc4 Nf6
2021.01.01	0-1	2021	2034	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	1-0	1140	1168	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Bb4 4. Nf3 Nf6
2021.01.01	1-0	1544	1494	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2021.01.01	1-0	1783	1784	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 d6 4. Bc4 h6
2021.01.01	0-1	1582	1712	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2021.01.01	0-1	1461	1478	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. Nc3 a6
2021.01.01	1-0	1837	1899	Philidor Defense	1. e4 e5 2. Nf3 d6 3. c3 Nf6 4. d4 Nxe4
2021.01.01	1-0	1249	1313	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 Nf6 3. Bc4 e6 4. Nf3 d5
2021.01.01	0-1	1032	1149	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. e4 Bg7 3. Nc3 Nf6 4. Bc4 e6
2021.01.01	0-1	1348	1437	Indian Game: Knights Variation	1. d4 Nf6 2. Nf3 Nc6 3. Bf4 d6 4. e3 Bg4
2021.01.01	1-0	1357	1361	Scandinavian Defense	1. e4 d5 2. e5 f5 3. d4 e6 4. Nf3 c5
2021.01.01	0-1	1758	1997	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nf6
2021.01.01	0-1	1085	1167	King's Pawn	1. e4 b5 2. d3 a6 3. Nf3 Bb7 4. Be2 e6
2021.01.01	1-0	1998	2020	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 c5 4. d3 Bg4
2021.01.01	1-0	1688	1691	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. e3 Be7 4. Nf3 c6
2021.01.01	1-0	1355	1352	Van't Kruijs Opening	1. e3 g6 2. Nc3 Bg7 3. d4 e6 4. g3 Ne7
2021.01.01	1-0	2169	2117	Van Geet Opening	1. Nc3 c5 2. Nf3 d5 3. d4 e6 4. dxc5 Bxc5
2021.01.01	0-1	1772	1747	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 Nc6 3. h3 e5 4. b3 h5
2021.01.01	0-1	1971	1993	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Be7
2021.01.01	0-1	1679	1678	Pirc Defense	1. e4 d6 2. Nf3 Nf6 3. e5 dxe5 4. d4 exd4
2021.01.01	0-1	1187	1183	Bird Opening	1. f4 g6 2. e4 Bg7 3. Qf3 f6 4. f5 e6
2021.01.01	1-0	933	893	Caro-Kann Defense	1. e4 c6 2. Nf3 Nf6 3. e5 Nd5 4. Bc4 b5
2021.01.01	0-1	1028	1079	Van't Kruijs Opening	1. e3 e6 2. Qf3 g6 3. b3 Nf6 4. Ba3 Bxa3
2021.01.01	0-1	1524	1577	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. Bb2 Nc6 3. e4 Nf6 4. Qe2 Bc5
2021.01.01	0-1	2109	2126	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 c6 4. d3 g6
2021.01.01	0-1	1444	1446	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 Nf6 4. c3 d6
2021.01.01	0-1	1855	1904	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6
2021.01.01	1-0	1914	1926	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 a6
2021.01.01	0-1	1594	1505	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 Qf6
2021.01.01	1-0	1653	1657	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. c3 Bc5
2021.01.01	0-1	1660	2188	Sicilian Defense: Smith-Morra Gambit Accepted, Paulsen Formation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. c3 dxc3
2021.01.01	1-0	1732	1695	King's Pawn	1. e4
2021.01.01	0-1	2091	2060	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. e5 d6
2021.01.01	1-0	1777	1781	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. h4 d6 4. e3 Nc6
2021.01.01	0-1	1774	1739	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Nf6
2021.01.01	0-1	2164	2179	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 e6 4. Bd3 Bd6
2021.01.01	1-0	1405	1423	Scandinavian Defense	1. e4 d5 2. Qf3 h6 3. e5 f6 4. d4 Nc6
2021.01.01	0-1	1959	1973	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2021.01.01	0-1	1680	1661	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qa5 4. Nc3 Bf5
2021.01.01	1-0	1825	1882	Modern Defense	1. e4 g6 2. d4 Bg7 3. Nf3 c6 4. c4 Qa5+
2021.01.01	0-1	1661	1653	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Qe2 d5
2021.01.01	0-1	1351	1512	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2021.01.01	0-1	1743	1752	Queen's Pawn Game	1. d4 d5 2. e3 Bf5 3. c4 e6 4. Nf3 Bb4+
2021.01.01	1-0	1807	1786	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nd2 Nbd7
2021.01.01	0-1	1619	1547	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Qa4 Bd6
2021.01.01	1-0	1215	1138	Four Knights Game: Italian Variation	1. e4 Nf6 2. Nc3 e5 3. Nf3 Nc6 4. Bc4 d6
2021.01.01	0-1	1882	1857	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 g6 4. Bc4 Bg7
2021.01.01	0-1	1739	1919	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d5 3. g3 c5 4. Bg2 Nc6
2021.01.01	0-1	1899	1906	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. Nf3 Nf6 3. c4 e6 4. Nc3 Be7
2021.01.01	1-0	1633	1627	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2021.01.01	0-1	1168	1246	Sicilian Defense: Closed, Traditional	1. e4 c5 2. Nc3 Nc6 3. d3 e6 4. Be3 d5
2021.01.01	1/2-1/2	1745	1810	Sicilian Defense: Open	1. e4 c5 2. d4 Nc6 3. Nf3 cxd4 4. Bc4 e5
2021.01.01	1-0	1468	1654	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. e5 b6 4. d4 Bb7
2021.01.01	0-1	2127	2034	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 b6
2021.01.01	0-1	1653	1642	Sicilian Defense: Closed, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d4 d5
2021.01.01	0-1	1376	1362	English Defense	1. d4 b6 2. e3 Bb7 3. Nf3 Nf6 4. Nc3 g6
2021.01.01	0-1	1382	1394	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Bc4 d6 4. Qh5 Qe7
2021.01.01	0-1	2136	2057	Ruy Lopez: Schliemann Defense, Jaenisch Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. exf5 e4
2021.01.01	1-0	1969	1950	Semi-Slav Defense: Stoltz Variation	1. d4 c6 2. c4 d5 3. Nf3 Nf6 4. Nc3 e6
2021.01.01	0-1	1414	1448	English Opening: Symmetrical Variation	1. c4 c5 2. Nf3 d6 3. e4 Nc6 4. b3 e6
2021.01.01	0-1	1611	1666	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. e3 Bxc3+
2021.01.01	1-0	1465	1481	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 Nf6 4. e5 Ne4
2021.01.01	1-0	1426	1496	Zukertort Opening: Lemberger Gambit	1. e4 Nf6 2. Nf3 d5 3. Nc3 Nxe4 4. Bb5+ c6
2021.01.01	1-0	1780	1432	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qc5 4. d4 Qa5+
2021.01.01	1-0	1536	1439	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. d5 Bd7 4. Be3 Nf6
2021.01.01	0-1	2005	2010	Sicilian Defense: Closed	1. e4 c5 2. Nc3 Nf6 3. f4 d5 4. e5 Ne4
2021.01.01	1-0	1945	1940	Queen's Gambit Accepted: Janowski-Larsen Variation	1. d4 Nf6 2. c4 d5 3. Nf3 dxc4 4. e3 Bg4
2021.01.01	0-1	1527	1468	Mieses Opening: Reversed Rat	1. d3 e5
2021.01.01	0-1	1941	1878	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
